0.750000 	 0.620000 	 -0.056447 	 -0.216163
0.750000 	 0.630000 	 -0.045914 	 -0.211406
0.750000 	 0.640000 	 -0.035452 	 -0.206571
0.750000 	 0.650000 	 -0.025039 	 -0.201640
0.750000 	 0.660000 	 -0.014649 	 -0.196591
0.750000 	 0.670000 	 -0.004262 	 -0.191407
0.750000 	 0.680000 	 0.006142 	 -0.186069
0.750000 	 0.690000 	 0.016584 	 -0.180561
0.750000 	 0.700000 	 0.027084 	 -0.174870
0.750000 	 0.710000 	 0.037661 	 -0.168986
0.750000 	 0.720000 	 0.048333 	 -0.162898
0.750000 	 0.730000 	 0.059122 	 -0.156604
0.750000 	 0.740000 	 0.070048 	 -0.150102
0.750000 	 0.750000 	 0.081138 	 -0.143398
0.750000 	 0.760000 	 0.092420 	 -0.136497
0.750000 	 0.770000 	 0.103928 	 -0.129415
0.750000 	 0.780000 	 0.115704 	 -0.122172
0.750000 	 0.790000 	 0.127802 	 -0.114793
0.750000 	 0.800000 	 0.140288 	 -0.107309
0.750000 	 0.810000 	 0.153248 	 -0.099759
0.750000 	 0.820000 	 0.166789 	 -0.092190
0.750000 	 0.830000 	 0.181046 	 -0.084653
0.750000 	 0.840000 	 0.196193 	 -0.077206
0.750000 	 0.850000 	 0.212441 	 -0.069910
0.750000 	 0.860000 	 0.230057 	 -0.062833
0.750000 	 0.870000 	 0.249364 	 -0.056041
0.750000 	 0.880000 	 0.270757 	 -0.049595
0.750000 	 0.890000 	 0.294703 	 -0.043551
0.750000 	 0.900000 	 0.321745 	 -0.037951
0.750000 	 0.910000 	 0.352499 	 -0.032819
0.750000 	 0.920000 	 0.387638 	 -0.028152
0.750000 	 0.930000 	 0.427862 	 -0.023921
0.750000 	 0.940000 	 0.473863 	 -0.020064
0.750000 	 0.950000 	 0.526258 	 -0.016495
0.750000 	 0.960000 	 0.585542 	 -0.013119
0.750000 	 0.970000 	 0.652048 	 -0.009855
0.750000 	 0.980000 	 0.725995 	 -0.006682
0.750000 	 0.990000 	 0.807703 	 -0.003704
0.750000 	 1.000000 	 0.898130 	 -0.001248
0.750000 	 1.010000 	 1.000000 	 0.000000
0.760000 	 0.010000 	 0.000000 	 0.000000
0.760000 	 0.020000 	 0.001213 	 -0.000273
0.760000 	 0.030000 	 0.001348 	 -0.001051
0.760000 	 0.040000 	 0.000501 	 -0.002302
0.760000 	 0.050000 	 -0.001253 	 -0.004004
0.760000 	 0.060000 	 -0.003852 	 -0.006138
0.760000 	 0.070000 	 -0.007248 	 -0.008696
0.760000 	 0.080000 	 -0.011401 	 -0.011675
0.760000 	 0.090000 	 -0.016280 	 -0.015081
0.760000 	 0.100000 	 -0.021858 	 -0.018923
0.760000 	 0.110000 	 -0.028113 	 -0.023215
0.760000 	 0.120000 	 -0.035025 	 -0.027976
0.760000 	 0.130000 	 -0.042575 	 -0.033227
0.760000 	 0.140000 	 -0.050746 	 -0.038991
0.760000 	 0.150000 	 -0.059522 	 -0.045291
0.760000 	 0.160000 	 -0.068883 	 -0.052148
0.760000 	 0.170000 	 -0.078810 	 -0.059581
0.760000 	 0.180000 	 -0.089283 	 -0.067606
0.760000 	 0.190000 	 -0.100273 	 -0.076232
0.760000 	 0.200000 	 -0.111748 	 -0.085460
0.760000 	 0.210000 	 -0.123665 	 -0.095283
0.760000 	 0.220000 	 -0.135971 	 -0.105681
0.760000 	 0.230000 	 -0.148596 	 -0.116623
0.760000 	 0.240000 	 -0.161457 	 -0.128064
0.760000 	 0.250000 	 -0.174451 	 -0.139942
0.760000 	 0.260000 	 -0.187456 	 -0.152178
0.760000 	 0.270000 	 -0.200331 	 -0.164681
0.760000 	 0.280000 	 -0.212920 	 -0.177340
0.760000 	 0.290000 	 -0.225054 	 -0.190033
0.760000 	 0.300000 	 -0.236552 	 -0.202626
0.760000 	 0.310000 	 -0.247232 	 -0.214976
0.760000 	 0.320000 	 -0.256914 	 -0.226938
0.760000 	 0.330000 	 -0.265428 	 -0.238366
0.760000 	 0.340000 	 -0.272622 	 -0.249120
0.760000 	 0.350000 	 -0.278365 	 -0.259072
0.760000 	 0.360000 	 -0.282557 	 -0.268109
0.760000 	 0.370000 	 -0.285131 	 -0.276136
0.760000 	 0.380000 	 -0.286054 	 -0.283083
0.760000 	 0.390000 	 -0.285332 	 -0.288902
0.760000 	 0.400000 	 -0.283008 	 -0.293574
0.760000 	 0.410000 	 -0.279151 	 -0.297103
0.760000 	 0.420000 	 -0.273865 	 -0.299517
0.760000 	 0.430000 	 -0.267276 	 -0.300868
0.760000 	 0.440000 	 -0.259524 	 -0.301223
0.760000 	 0.450000 	 -0.250763 	 -0.300664
0.760000 	 0.460000 	 -0.241150 	 -0.299282
0.760000 	 0.470000 	 -0.230839 	 -0.297176
0.760000 	 0.480000 	 -0.219982 	 -0.294447
0.760000 	 0.490000 	 -0.208719 	 -0.291191
0.760000 	 0.500000 	 -0.197173 	 -0.287500
0.760000 	 0.510000 	 -0.185455 	 -0.283460
0.760000 	 0.520000 	 -0.173659 	 -0.279149
0.760000 	 0.530000 	 -0.161863 	 -0.274633
0.760000 	 0.540000 	 -0.150126 	 -0.269966
0.760000 	 0.550000 	 -0.138494 	 -0.265194
0.760000 	 0.560000 	 -0.126999 	 -0.260351
0.760000 	 0.570000 	 -0.115660 	 -0.255460
0.760000 	 0.580000 	 -0.104485 	 -0.250537
0.760000 	 0.590000 	 -0.093476 	 -0.245589
0.760000 	 0.600000 	 -0.082625 	 -0.240615
0.760000 	 0.610000 	 -0.071919 	 -0.235612
0.760000 	 0.620000 	 -0.061342 	 -0.230566
0.760000 	 0.630000 	 -0.050874 	 -0.225466
0.760000 	 0.640000 	 -0.040495 	 -0.220294
0.760000 	 0.650000 	 -0.030184 	 -0.215033
0.760000 	 0.660000 	 -0.019917 	 -0.209665
0.760000 	 0.670000 	 -0.009670 	 -0.204168
0.760000 	 0.680000 	 0.000577 	 -0.198528
0.760000 	 0.690000 	 0.010845 	 -0.192726
0.760000 	 0.700000 	 0.021159 	 -0.186748
0.760000 	 0.710000 	 0.031540 	 -0.180582
0.760000 	 0.720000 	 0.042009 	 -0.174219
0.760000 	 0.730000 	 0.052592 	 -0.167653
0.760000 	 0.740000 	 0.063314 	 -0.160881
0.760000 	 0.750000 	 0.074204 	 -0.153908
0.760000 	 0.760000 	 0.085296 	 -0.146738
0.760000 	 0.770000 	 0.096630 	 -0.139385
0.760000 	 0.780000 	 0.108255 	 -0.131867
0.760000 	 0.790000 	 0.120230 	 -0.124209
0.760000 	 0.800000 	 0.132627 	 -0.116438
0.760000 	 0.810000 	 0.145540 	 -0.108596
0.760000 	 0.820000 	 0.159083 	 -0.100723
0.760000 	 0.830000 	 0.173395 	 -0.092871
0.760000 	 0.840000 	 0.188656 	 -0.085095
0.760000 	 0.850000 	 0.205081 	 -0.077455
0.760000 	 0.860000 	 0.222939 	 -0.070013
0.760000 	 0.870000 	 0.242551 	 -0.062834
0.760000 	 0.880000 	 0.264307 	 -0.055977
0.760000 	 0.890000 	 0.288662 	 -0.049493
0.760000 	 0.900000 	 0.316145 	 -0.043423
0.760000 	 0.910000 	 0.347350 	 -0.037787
0.760000 	 0.920000 	 0.382924 	 -0.032583
0.760000 	 0.930000 	 0.423540 	 -0.027785
0.760000 	 0.940000 	 0.469863 	 -0.023337
0.760000 	 0.950000 	 0.522497 	 -0.019164
0.760000 	 0.960000 	 0.581937 	 -0.015183
0.760000 	 0.970000 	 0.648561 	 -0.011334
0.760000 	 0.980000 	 0.722682 	 -0.007624
0.760000 	 0.990000 	 0.804797 	 -0.004188
0.760000 	 1.000000 	 0.896163 	 -0.001397
0.760000 	 1.010000 	 1.000000 	 0.000000
0.770000 	 0.010000 	 0.000000 	 0.000000
0.770000 	 0.020000 	 0.001709 	 -0.000239
0.770000 	 0.030000 	 0.002310 	 -0.000930
0.770000 	 0.040000 	 0.001906 	 -0.002052
0.770000 	 0.050000 	 0.000579 	 -0.003589
0.770000 	 0.060000 	 -0.001603 	 -0.005534
0.770000 	 0.070000 	 -0.004584 	 -0.007882
0.770000 	 0.080000 	 -0.008319 	 -0.010637
0.770000 	 0.090000 	 -0.012770 	 -0.013809
0.770000 	 0.100000 	 -0.017907 	 -0.017409
0.770000 	 0.110000 	 -0.023702 	 -0.021457
0.770000 	 0.120000 	 -0.030133 	 -0.025973
0.770000 	 0.130000 	 -0.037179 	 -0.030981
0.770000 	 0.140000 	 -0.044822 	 -0.036507
0.770000 	 0.150000 	 -0.053045 	 -0.042576
0.770000 	 0.160000 	 -0.061832 	 -0.049213
0.770000 	 0.170000 	 -0.071166 	 -0.056441
0.770000 	 0.180000 	 -0.081030 	 -0.064280
0.770000 	 0.190000 	 -0.091403 	 -0.072743
0.770000 	 0.200000 	 -0.102261 	 -0.081840
0.770000 	 0.210000 	 -0.113571 	 -0.091568
0.770000 	 0.220000 	 -0.125290 	 -0.101919
0.770000 	 0.230000 	 -0.137364 	 -0.112868
0.770000 	 0.240000 	 -0.149721 	 -0.124379
0.770000 	 0.250000 	 -0.162277 	 -0.136400
0.770000 	 0.260000 	 -0.174924 	 -0.148864
0.770000 	 0.270000 	 -0.187540 	 -0.161686
0.770000 	 0.280000 	 -0.199983 	 -0.174766
0.770000 	 0.290000 	 -0.212097 	 -0.187986
0.770000 	 0.300000 	 -0.223713 	 -0.201216
0.770000 	 0.310000 	 -0.234655 	 -0.214317
0.770000 	 0.320000 	 -0.244748 	 -0.227139
0.770000 	 0.330000 	 -0.253820 	 -0.239533
0.770000 	 0.340000 	 -0.261712 	 -0.251349
0.770000 	 0.350000 	 -0.268282 	 -0.262446
0.770000 	 0.360000 	 -0.273415 	 -0.272694
0.770000 	 0.370000 	 -0.277021 	 -0.281979
0.770000 	 0.380000 	 -0.279048 	 -0.290211
0.770000 	 0.390000 	 -0.279474 	 -0.297318
0.770000 	 0.400000 	 -0.278315 	 -0.303258
0.770000 	 0.410000 	 -0.275618 	 -0.308015
0.770000 	 0.420000 	 -0.271462 	 -0.311594
0.770000 	 0.430000 	 -0.265950 	 -0.314027
0.770000 	 0.440000 	 -0.259206 	 -0.315369
0.770000 	 0.450000 	 -0.251371 	 -0.315689
0.770000 	 0.460000 	 -0.242591 	 -0.315069
0.770000 	 0.470000 	 -0.233014 	 -0.313604
0.770000 	 0.480000 	 -0.222792 	 -0.311390
0.770000 	 0.490000 	 -0.212065 	 -0.308530
0.770000 	 0.500000 	 -0.200963 	 -0.305121
0.770000 	 0.510000 	 -0.189604 	 -0.301254
0.770000 	 0.520000 	 -0.178089 	 -0.297016
0.770000 	 0.530000 	 -0.166508 	 -0.292483
0.770000 	 0.540000 	 -0.154931 	 -0.287723
0.770000 	 0.550000 	 -0.143414 	 -0.282789
0.770000 	 0.560000 	 -0.132000 	 -0.277728
0.770000 	 0.570000 	 -0.120717 	 -0.272574
0.770000 	 0.580000 	 -0.109584 	 -0.267352
0.770000 	 0.590000 	 -0.098608 	 -0.262078
0.770000 	 0.600000 	 -0.087789 	 -0.256760
0.770000 	 0.610000 	 -0.077121 	 -0.251401
0.770000 	 0.620000 	 -0.066593 	 -0.245994
0.770000 	 0.630000 	 -0.056187 	 -0.240531
0.770000 	 0.640000 	 -0.045886 	 -0.234999
0.770000 	 0.650000 	 -0.035668 	 -0.229383
0.770000 	 0.660000 	 -0.025514 	 -0.223666
0.770000 	 0.670000 	 -0.015399 	 -0.217832
0.770000 	 0.680000 	 -0.005300 	 -0.211862
0.770000 	 0.690000 	 0.004805 	 -0.205740
0.770000 	 0.700000 	 0.014940 	 -0.199451
0.770000 	 0.710000 	 0.025132 	 -0.192983
0.770000 	 0.720000 	 0.035404 	 -0.186325
0.770000 	 0.730000 	 0.045784 	 -0.179470
0.770000 	 0.740000 	 0.056304 	 -0.172415
0.770000 	 0.750000 	 0.066995 	 -0.165160
0.770000 	 0.760000 	 0.077897 	 -0.157711
0.770000 	 0.770000 	 0.089057 	 -0.150080
0.770000 	 0.780000 	 0.100527 	 -0.142280
0.770000 	 0.790000 	 0.112373 	 -0.134336
0.770000 	 0.800000 	 0.124675 	 -0.126275
0.770000 	 0.810000 	 0.137533 	 -0.118134
0.770000 	 0.820000 	 0.151064 	 -0.109950
0.770000 	 0.830000 	 0.165418 	 -0.101775
0.770000 	 0.840000 	 0.180777 	 -0.093658
0.770000 	 0.850000 	 0.197360 	 -0.085657
0.770000 	 0.860000 	 0.215437 	 -0.077833
0.770000 	 0.870000 	 0.235328 	 -0.070244
0.770000 	 0.880000 	 0.257416 	 -0.062945
0.770000 	 0.890000 	 0.282149 	 -0.055987
0.770000 	 0.900000 	 0.310039 	 -0.049407
0.770000 	 0.910000 	 0.341660 	 -0.043223
0.770000 	 0.920000 	 0.377636 	 -0.037435
0.770000 	 0.930000 	 0.418616 	 -0.032019
0.770000 	 0.940000 	 0.465241 	 -0.026926
0.770000 	 0.950000 	 0.518104 	 -0.022092
0.770000 	 0.960000 	 0.577713 	 -0.017451
0.770000 	 0.970000 	 0.644489 	 -0.012964
0.770000 	 0.980000 	 0.718849 	 -0.008664
0.770000 	 0.990000 	 0.801476 	 -0.004725
0.770000 	 1.000000 	 0.893942 	 -0.001563
0.770000 	 1.010000 	 1.000000 	 0.000000
0.780000 	 0.010000 	 0.000000 	 0.000000
0.780000 	 0.020000 	 0.002143 	 -0.000205
0.780000 	 0.030000 	 0.003161 	 -0.000805
0.780000 	 0.040000 	 0.003160 	 -0.001790
0.780000 	 0.050000 	 0.002229 	 -0.003155
0.780000 	 0.060000 	 0.000440 	 -0.004898
0.780000 	 0.070000 	 -0.002144 	 -0.007023
0.780000 	 0.080000 	 -0.005474 	 -0.009538
0.780000 	 0.090000 	 -0.009508 	 -0.012456
0.780000 	 0.100000 	 -0.014210 	 -0.015795
0.780000 	 0.110000 	 -0.019549 	 -0.019574
0.780000 	 0.120000 	 -0.025501 	 -0.023817
0.780000 	 0.130000 	 -0.032041 	 -0.028552
0.780000 	 0.140000 	 -0.039152 	 -0.033804
0.780000 	 0.150000 	 -0.046816 	 -0.039603
0.780000 	 0.160000 	 -0.055018 	 -0.045976
0.780000 	 0.170000 	 -0.063744 	 -0.052950
0.780000 	 0.180000 	 -0.072980 	 -0.060548
0.780000 	 0.190000 	 -0.082713 	 -0.068789
0.780000 	 0.200000 	 -0.092922 	 -0.077688
0.780000 	 0.210000 	 -0.103586 	 -0.087250
0.780000 	 0.220000 	 -0.114671 	 -0.097473
0.780000 	 0.230000 	 -0.126136 	 -0.108342
0.780000 	 0.240000 	 -0.137925 	 -0.119832
0.780000 	 0.250000 	 -0.149965 	 -0.131900
0.780000 	 0.260000 	 -0.162169 	 -0.144490
0.780000 	 0.270000 	 -0.174429 	 -0.157527
0.780000 	 0.280000 	 -0.186621 	 -0.170922
0.780000 	 0.290000 	 -0.198604 	 -0.184566
0.780000 	 0.300000 	 -0.210221 	 -0.198337
0.780000 	 0.310000 	 -0.221309 	 -0.212097
0.780000 	 0.320000 	 -0.231698 	 -0.225702
0.780000 	 0.330000 	 -0.241219 	 -0.238998
0.780000 	 0.340000 	 -0.249709 	 -0.251831
0.780000 	 0.350000 	 -0.257020 	 -0.264048
0.780000 	 0.360000 	 -0.263023 	 -0.275508
0.780000 	 0.370000 	 -0.267614 	 -0.286079
0.780000 	 0.380000 	 -0.270715 	 -0.295648
0.780000 	 0.390000 	 -0.272285 	 -0.304125
0.780000 	 0.400000 	 -0.272311 	 -0.311441
0.780000 	 0.410000 	 -0.270816 	 -0.317556
0.780000 	 0.420000 	 -0.267852 	 -0.322453
0.780000 	 0.430000 	 -0.263500 	 -0.326141
0.780000 	 0.440000 	 -0.257863 	 -0.328655
0.780000 	 0.450000 	 -0.251063 	 -0.330048
0.780000 	 0.460000 	 -0.243235 	 -0.330390
0.780000 	 0.470000 	 -0.234518 	 -0.329765
0.780000 	 0.480000 	 -0.225056 	 -0.328266
0.780000 	 0.490000 	 -0.214988 	 -0.325992
0.780000 	 0.500000 	 -0.204449 	 -0.323042
0.780000 	 0.510000 	 -0.193560 	 -0.319513
0.780000 	 0.520000 	 -0.182430 	 -0.315497
0.780000 	 0.530000 	 -0.171156 	 -0.311080
0.780000 	 0.540000 	 -0.159821 	 -0.306339
0.780000 	 0.550000 	 -0.148489 	 -0.301340
0.780000 	 0.560000 	 -0.137214 	 -0.296140
0.780000 	 0.570000 	 -0.126036 	 -0.290786
0.780000 	 0.580000 	 -0.114981 	 -0.285312
0.780000 	 0.590000 	 -0.104067 	 -0.279745
0.780000 	 0.600000 	 -0.093302 	 -0.274103
0.780000 	 0.610000 	 -0.082686 	 -0.268396
0.780000 	 0.620000 	 -0.072211 	 -0.262626
0.780000 	 0.630000 	 -0.061869 	 -0.256791
0.780000 	 0.640000 	 -0.051644 	 -0.250883
0.780000 	 0.650000 	 -0.041516 	 -0.244892
0.780000 	 0.660000 	 -0.031468 	 -0.238805
0.780000 	 0.670000 	 -0.021475 	 -0.232607
0.780000 	 0.680000 	 -0.011516 	 -0.226281
0.780000 	 0.690000 	 -0.001565 	 -0.219812
0.780000 	 0.700000 	 0.008402 	 -0.213187
0.780000 	 0.710000 	 0.018414 	 -0.206392
0.780000 	 0.720000 	 0.028497 	 -0.199416
0.780000 	 0.730000 	 0.038682 	 -0.192251
0.780000 	 0.740000 	 0.049004 	 -0.184893
0.780000 	 0.750000 	 0.059500 	 -0.177341
0.780000 	 0.760000 	 0.070215 	 -0.169599
0.780000 	 0.770000 	 0.081199 	 -0.161675
0.780000 	 0.780000 	 0.092511 	 -0.153583
0.780000 	 0.790000 	 0.104225 	 -0.145343
0.780000 	 0.800000 	 0.116425 	 -0.136981
0.780000 	 0.810000 	 0.129215 	 -0.128528
0.780000 	 0.820000 	 0.142723 	 -0.120023
0.780000 	 0.830000 	 0.157103 	 -0.111509
0.780000 	 0.840000 	 0.172539 	 -0.103034
0.780000 	 0.850000 	 0.189257 	 -0.094653
0.780000 	 0.860000 	 0.207525 	 -0.086420
0.780000 	 0.870000 	 0.227664 	 -0.078390
0.780000 	 0.880000 	 0.250050 	 -0.070614
0.780000 	 0.890000 	 0.275124 	 -0.063141
0.780000 	 0.900000 	 0.303381 	 -0.056002
0.780000 	 0.910000 	 0.335378 	 -0.049217
0.780000 	 0.920000 	 0.371720 	 -0.042788
0.780000 	 0.930000 	 0.413031 	 -0.036692
0.780000 	 0.940000 	 0.459937 	 -0.030890
0.780000 	 0.950000 	 0.513021 	 -0.025329
0.780000 	 0.960000 	 0.572810 	 -0.019961
0.780000 	 0.970000 	 0.639774 	 -0.014771
0.780000 	 0.980000 	 0.714443 	 -0.009821
0.780000 	 0.990000 	 0.797695 	 -0.005325
0.780000 	 1.000000 	 0.891438 	 -0.001750
0.780000 	 1.010000 	 1.000000 	 0.000000
0.790000 	 0.010000 	 0.000000 	 0.000000
0.790000 	 0.020000 	 0.002513 	 -0.000169
0.790000 	 0.030000 	 0.003896 	 -0.000676
0.790000 	 0.040000 	 0.004256 	 -0.001520
0.790000 	 0.050000 	 0.003687 	 -0.002705
0.790000 	 0.060000 	 0.002265 	 -0.004239
0.790000 	 0.070000 	 0.000057 	 -0.006129
0.790000 	 0.080000 	 -0.002885 	 -0.008391
0.790000 	 0.090000 	 -0.006513 	 -0.011041
0.790000 	 0.100000 	 -0.010789 	 -0.014099
0.790000 	 0.110000 	 -0.015679 	 -0.017588
0.790000 	 0.120000 	 -0.021155 	 -0.021535
0.790000 	 0.130000 	 -0.027193 	 -0.025967
0.790000 	 0.140000 	 -0.033771 	 -0.030915
0.790000 	 0.150000 	 -0.040873 	 -0.036409
0.790000 	 0.160000 	 -0.048485 	 -0.042478
0.790000 	 0.170000 	 -0.056594 	 -0.049152
0.790000 	 0.180000 	 -0.065190 	 -0.056458
0.790000 	 0.190000 	 -0.074263 	 -0.064420
0.790000 	 0.200000 	 -0.083800 	 -0.073056
0.790000 	 0.210000 	 -0.093786 	 -0.082380
0.790000 	 0.220000 	 -0.104198 	 -0.092397
0.790000 	 0.230000 	 -0.115005 	 -0.103100
0.790000 	 0.240000 	 -0.126164 	 -0.114474
0.790000 	 0.250000 	 -0.137619 	 -0.126488
0.790000 	 0.260000 	 -0.149297 	 -0.139096
0.790000 	 0.270000 	 -0.161108 	 -0.152237
0.790000 	 0.280000 	 -0.172945 	 -0.165831
0.790000 	 0.290000 	 -0.184682 	 -0.179782
0.790000 	 0.300000 	 -0.196181 	 -0.193976
0.790000 	 0.310000 	 -0.207290 	 -0.208286
0.790000 	 0.320000 	 -0.217848 	 -0.222570
0.790000 	 0.330000 	 -0.227692 	 -0.236676
0.790000 	 0.340000 	 -0.236662 	 -0.250451
0.790000 	 0.350000 	 -0.244605 	 -0.263734
0.790000 	 0.360000 	 -0.251384 	 -0.276372
0.790000 	 0.370000 	 -0.256881 	 -0.288223
0.790000 	 0.380000 	 -0.261002 	 -0.299152
0.790000 	 0.390000 	 -0.263681 	 -0.309050
0.790000 	 0.400000 	 -0.264884 	 -0.317824
0.790000 	 0.410000 	 -0.264607 	 -0.325408
0.790000 	 0.420000 	 -0.262876 	 -0.331761
0.790000 	 0.430000 	 -0.259747 	 -0.336867
0.790000 	 0.440000 	 -0.255300 	 -0.340736
0.790000 	 0.450000 	 -0.249637 	 -0.343402
0.790000 	 0.460000 	 -0.242873 	 -0.344917
0.790000 	 0.470000 	 -0.235138 	 -0.345351
0.790000 	 0.480000 	 -0.226566 	 -0.344787
0.790000 	 0.490000 	 -0.217290 	 -0.343316
0.790000 	 0.500000 	 -0.207442 	 -0.341037
0.790000 	 0.510000 	 -0.197148 	 -0.338046
0.790000 	 0.520000 	 -0.186522 	 -0.334440
0.790000 	 0.530000 	 -0.175666 	 -0.330311
0.790000 	 0.540000 	 -0.164671 	 -0.325744
0.790000 	 0.550000 	 -0.153613 	 -0.320817
0.790000 	 0.560000 	 -0.142554 	 -0.315595
0.790000 	 0.570000 	 -0.131546 	 -0.310138
0.790000 	 0.580000 	 -0.120625 	 -0.304492
0.790000 	 0.590000 	 -0.109817 	 -0.298695
0.790000 	 0.600000 	 -0.099139 	 -0.292775
0.790000 	 0.610000 	 -0.088599 	 -0.286753
0.790000 	 0.620000 	 -0.078198 	 -0.280639
0.790000 	 0.630000 	 -0.067929 	 -0.274439
0.790000 	 0.640000 	 -0.057784 	 -0.268155
0.790000 	 0.650000 	 -0.047746 	 -0.261780
0.790000 	 0.660000 	 -0.037799 	 -0.255306
0.790000 	 0.670000 	 -0.027923 	 -0.248724
0.790000 	 0.680000 	 -0.018095 	 -0.242019
0.790000 	 0.690000 	 -0.008290 	 -0.235179
0.790000 	 0.700000 	 0.001520 	 -0.228192
0.790000 	 0.710000 	 0.011360 	 -0.221043
0.790000 	 0.720000 	 0.021263 	 -0.213724
0.790000 	 0.730000 	 0.031262 	 -0.206225
0.790000 	 0.740000 	 0.041394 	 -0.198540
0.790000 	 0.750000 	 0.051701 	 -0.190669
0.790000 	 0.760000 	 0.062231 	 -0.182614
0.790000 	 0.770000 	 0.073041 	 -0.174379
0.790000 	 0.780000 	 0.084195 	 -0.165977
0.790000 	 0.790000 	 0.095771 	 -0.157424
0.790000 	 0.800000 	 0.107860 	 -0.148744
0.790000 	 0.810000 	 0.120574 	 -0.139963
0.790000 	 0.820000 	 0.134045 	 -0.131116
0.790000 	 0.830000 	 0.148430 	 -0.122243
0.790000 	 0.840000 	 0.163921 	 -0.113387
0.790000 	 0.850000 	 0.180745 	 -0.104597
0.790000 	 0.860000 	 0.199173 	 -0.095921
0.790000 	 0.870000 	 0.219522 	 -0.087412
0.790000 	 0.880000 	 0.242167 	 -0.079116
0.790000 	 0.890000 	 0.267537 	 -0.071076
0.790000 	 0.900000 	 0.296116 	 -0.063322
0.790000 	 0.910000 	 0.328446 	 -0.055874
0.790000 	 0.920000 	 0.365110 	 -0.048734
0.790000 	 0.930000 	 0.406718 	 -0.041885
0.790000 	 0.940000 	 0.453878 	 -0.035297
0.790000 	 0.950000 	 0.507176 	 -0.028930
0.790000 	 0.960000 	 0.567155 	 -0.022757
0.790000 	 0.970000 	 0.634349 	 -0.016786
0.790000 	 0.980000 	 0.709402 	 -0.011115
0.790000 	 0.990000 	 0.793404 	 -0.005997
0.790000 	 1.000000 	 0.888617 	 -0.001961
0.790000 	 1.010000 	 1.000000 	 0.000000
0.800000 	 0.010000 	 0.000000 	 0.000000
0.800000 	 0.020000 	 0.002819 	 -0.000134
0.800000 	 0.030000 	 0.004512 	 -0.000545
0.800000 	 0.040000 	 0.005190 	 -0.001246
0.800000 	 0.050000 	 0.004947 	 -0.002248
0.800000 	 0.060000 	 0.003864 	 -0.003565
0.800000 	 0.070000 	 0.002008 	 -0.005214
0.800000 	 0.080000 	 -0.000563 	 -0.007212
0.800000 	 0.090000 	 -0.003801 	 -0.009580
0.800000 	 0.100000 	 -0.007663 	 -0.012343
0.800000 	 0.110000 	 -0.012113 	 -0.015525
0.800000 	 0.120000 	 -0.017121 	 -0.019155
0.800000 	 0.130000 	 -0.022661 	 -0.023262
0.800000 	 0.140000 	 -0.028711 	 -0.027877
0.800000 	 0.150000 	 -0.035253 	 -0.033033
0.800000 	 0.160000 	 -0.042274 	 -0.038762
0.800000 	 0.170000 	 -0.049764 	 -0.045095
0.800000 	 0.180000 	 -0.057712 	 -0.052062
0.800000 	 0.190000 	 -0.066114 	 -0.059690
0.800000 	 0.200000 	 -0.074962 	 -0.068004
0.800000 	 0.210000 	 -0.084245 	 -0.077022
0.800000 	 0.220000 	 -0.093951 	 -0.086755
0.800000 	 0.230000 	 -0.104059 	 -0.097208
0.800000 	 0.240000 	 -0.114537 	 -0.108372
0.800000 	 0.250000 	 -0.125343 	 -0.120229
0.800000 	 0.260000 	 -0.136420 	 -0.132745
0.800000 	 0.270000 	 -0.147695 	 -0.145869
0.800000 	 0.280000 	 -0.159076 	 -0.159538
0.800000 	 0.290000 	 -0.170458 	 -0.173665
0.800000 	 0.300000 	 -0.181717 	 -0.188152
0.800000 	 0.310000 	 -0.192716 	 -0.202880
0.800000 	 0.320000 	 -0.203307 	 -0.217716
0.800000 	 0.330000 	 -0.213338 	 -0.232516
0.800000 	 0.340000 	 -0.222652 	 -0.247125
0.800000 	 0.350000 	 -0.231098 	 -0.261384
0.800000 	 0.360000 	 -0.238534 	 -0.275133
0.800000 	 0.370000 	 -0.244834 	 -0.288218
0.800000 	 0.380000 	 -0.249888 	 -0.300493
0.800000 	 0.390000 	 -0.253613 	 -0.311827
0.800000 	 0.400000 	 -0.255953 	 -0.322106
0.800000 	 0.410000 	 -0.256879 	 -0.331239
0.800000 	 0.420000 	 -0.256393 	 -0.339159
0.800000 	 0.430000 	 -0.254524 	 -0.345825
0.800000 	 0.440000 	 -0.251328 	 -0.351220
0.800000 	 0.450000 	 -0.246883 	 -0.355353
0.800000 	 0.460000 	 -0.241285 	 -0.358254
0.800000 	 0.470000 	 -0.234647 	 -0.359976
0.800000 	 0.480000 	 -0.227091 	 -0.360584
0.800000 	 0.490000 	 -0.218739 	 -0.360159
0.800000 	 0.500000 	 -0.209720 	 -0.358791
0.800000 	 0.510000 	 -0.200156 	 -0.356574
0.800000 	 0.520000 	 -0.190164 	 -0.353605
0.800000 	 0.530000 	 -0.179852 	 -0.349978
0.800000 	 0.540000 	 -0.169315 	 -0.345784
0.800000 	 0.550000 	 -0.158638 	 -0.341107
0.800000 	 0.560000 	 -0.147893 	 -0.336026
0.800000 	 0.570000 	 -0.137139 	 -0.330607
0.800000 	 0.580000 	 -0.126424 	 -0.324910
0.800000 	 0.590000 	 -0.115784 	 -0.318984
0.800000 	 0.600000 	 -0.105245 	 -0.312870
0.800000 	 0.610000 	 -0.094822 	 -0.306596
0.800000 	 0.620000 	 -0.084525 	 -0.300187
0.800000 	 0.630000 	 -0.074353 	 -0.293658
